
-85.13068, -0.38552, 651.25502, 78.88867, 60.58247, 25.49692
-92.24291,  5.68096, 659.52100, 82.33697, 60.62162, 24.28488
-92.82050,  7.88863, 663.60362, 84.03443, 59.32220, 23.63583
-93.29093, -0.60298, 667.87013, 82.24744, 60.69716, 23.17693
-101.51457, 13.48111, 743.04751, 88.62406, 66.58017, 28.02359
-103.90894,  6.67237, 743.04751, 88.62406, 66.58017, 26.52988
-99.97737, 12.37934, 747.31403, 86.83706, 67.95512, 30.16763
-105.10828, 14.28021, 755.58000, 90.28537, 67.99426, 32.67313
-107.60498, 14.63543, 759.74578, 88.44498, 66.73125, 30.59619
-108.91880, 12.69900, 763.92914, 90.19583, 68.06980, 30.06625
-118.35084,  5.65860, 764.01230, 86.65799, 68.10620, 34.05738
-112.89663, 13.97160, 768.09492, 88.35545, 66.80679, 33.28236
-113.03216, 19.47821, 776.54479, 88.31930, 69.52030, 32.25465
-112.55221,  9.04297, 772.36144, 86.56845, 68.18174, 34.34845
-123.00355, 27.80925, 714.04866, 72.93708, 62.52260, 30.50036
-124.51078, 24.47195, 705.69952, 73.02662, 62.44706, 28.93779
-126.49311, 26.38055, 688.98367, 69.61447, 59.69441, 26.84350
-117.60793, 30.24261, 680.71770, 66.16617, 59.65526, 29.35817
-131.53671, 32.01888, 676.63508, 64.46871, 60.95467, 23.36217
-124.26520, 22.47586, 668.29939, 57.45415, 55.59275, 23.91408
-122.00784, 24.72464, 660.00239, 57.51872, 58.23841, 26.62232
-116.37106, 13.92649, 647.40019, 52.29116, 51.50154, 27.86511
-128.14524,  7.11615, 639.18635, 48.81788, 54.18360, 29.26069
-121.25437,  8.88161, 630.92037, 45.36958, 54.14445, 30.95445
-105.50096, -14.84046, 547.75693, 10.61963, 40.56316, 27.63800
-108.08813, -12.77645, 543.57358,  8.86878, 39.22460, 25.60321
-107.24523, -14.82274, 556.13710,  7.01722, 37.95389, 28.79248
-115.12916, -19.87161, 552.00588,  5.24141, 39.33654, 29.91607
-124.17821, -17.37651, 556.27239,  3.45441, 40.71149, 26.51180
-125.74553, -11.27176, 556.27239,  3.45441, 40.71149, 28.63391
-137.21712, -17.47413, 560.53891,  1.66742, 42.08644, 25.25105
-135.43226, -10.20623, 568.88805,  1.57788, 42.16198, 27.10746
-133.17478, -8.00059, 568.88805,  1.57788, 42.16198, 28.42654
-142.80280, -11.03249, 573.15457, -0.20911, 43.53694, 25.40877
-113.67177,  9.46105, 468.51039, -4.55854, 30.69318, 20.13996
-107.27322,  8.69108, 439.14786, -2.58130, 29.17484, 19.36089
-111.34393, -2.15410, 426.56323, -4.21764, 25.03954, 17.99058
-106.85390,  1.62931, 405.78235, -5.73602, 26.18787, 17.05498
-104.16393,  0.13210, 380.63420, -5.52080, 23.32328, 15.45981
-94.21957, -9.06241, 363.93593, -5.34172, 23.17220, 14.08410
-87.87652, -6.77468, 343.05430, -6.91349, 21.68256, 20.34675
-80.00329, -15.96317, 326.25529, -6.78781, 18.89352, 12.54759
-75.88837, -30.59873, 309.45628, -6.66212, 16.10447, 18.70934
-66.03957, -32.14101, 288.75855, -11.71834, 17.28919, 13.72159
-36.50054, -6.59149, 163.05297, -3.45978,  8.16939, 11.13399
-33.38608, -8.51213, 158.78645, -1.67279,  6.79444,  7.41680
-22.94128, -18.37059, 150.56909, -5.04273,  6.67206,  9.84852
-22.65753, -6.40704, 133.77007, -4.91704,  3.88301, 11.92176
-16.53747, -10.62301, 125.33778, -1.28967,  3.77107,  3.98374
-15.04506, -12.97535, 108.72267, -4.64843,  3.65639,  4.75289
-19.77521, -5.67108, 96.10701, -2.77190,  2.20590,  5.38107
-11.34745, -6.15741, 91.94123, -0.93152,  3.46891,  2.18748
-13.26861, -8.87836, 75.19435, -0.83081,  3.40107,  8.30001
-19.28835, -19.80294, 75.24296, -0.75244,  3.31783,  6.71236
-5.32415, -16.21303, 33.31338,  3.17969,  0.26577,  1.17243
-13.74419, -27.11529, 29.31393, -2.05560,  1.60157,  2.60569
-20.63806, -20.65667, 25.04741, -0.26861,  0.22662,  0.44583
-14.44211, -25.43449, 25.04741, -0.26861,  0.22662,  5.03210
-9.58364, -24.71649, 29.23076,  1.48223,  1.56518,  1.97185
-7.48366, -26.27913, 29.23076,  1.48223,  1.56518,  1.50644
-7.49882, -24.25432, 25.04741, -0.26861,  0.22662,  0.57398
-15.45289, -24.16299, 25.04741, -0.26861,  0.22662,  2.31283
-9.84895, -28.22297, 29.23076,  1.48223,  1.56518,  0.89386
-12.88747, -16.22524, 29.23076,  1.48223,  1.56518,  1.42356
-11.19250, -30.66593, 33.39654, -0.35815,  0.30216,  1.97313
-10.29814, -23.05881, 37.61093, -2.12017, -1.04409,  1.02228
-4.38826, -20.51238, 29.23076,  1.48223,  1.56518,  2.35225
-18.35221, -24.61781, 25.04741, -0.26861,  0.22662, -0.15807
-13.65572, -19.53216, 29.13002,  1.42884, -1.07279, -0.47389
-10.70821, -18.06283, 37.66306, -2.14514,  1.67711,  2.30169
-8.31156, -13.52178, 33.31338,  3.17969,  0.26577,  1.79178
-10.87971, -18.47906, 16.61511,  3.35876,  0.11469, -2.14860
-11.18757, -25.51618, 25.04741, -0.26861,  0.22662, -1.24720
-9.26885, -31.01761, 41.84642, -0.39430,  3.01567,  1.67521
-15.85367, -21.84859, 29.23076,  1.48223,  1.56518,  1.18442
-19.14678, -30.63063, 24.91564,  3.19086,  0.27346,  1.05027
-6.47130, -30.35004, 37.57990,  1.39270,  1.64072,  2.13090
-10.78090, -18.81778, 29.23076,  1.48223,  1.56518,  0.59948
-18.62051, -28.33941, 20.88163,  1.57177,  1.48964,  2.20258
-12.88650, -21.50843, 29.23076,  1.48223,  1.56518,  2.01327
-10.83859, -23.93989, 33.39654, -0.35815,  0.30216,  1.00701
-7.28647, -33.21588, 33.49728, -0.30476,  2.94013, -0.19433
-21.21633, -30.28250, 25.04741, -0.26861,  0.22662,  1.22334
-20.25747, -20.72306, 29.23076,  1.48223,  1.56518,  2.11927
-9.24589, -21.82295, 29.23076,  1.48223,  1.56518,  2.20384
-12.53376, -17.08216, 25.04741, -0.26861,  0.22662,  4.19434
-18.22316, -25.93192, 29.23076,  1.48223,  1.56518,  3.10027
-16.21725, -21.49525, 33.39654, -0.35815,  0.30216,  0.67956
-13.78112, -23.40878, 29.23076,  1.48223,  1.56518,  5.26520
-18.10879, -32.31291, 25.04741, -0.26861,  0.22662, -1.80647
-15.91042, -24.71976, 25.04741, -0.26861,  0.22662,  2.42176
-20.35030, -27.71955, 25.14815, -0.21522,  2.86459, -2.22192
-20.65802, -37.46738, 25.04741, -0.26861,  0.22662,  3.46772
-14.26384, -18.46074, 29.31393, -2.05560,  1.60157,  2.12099
-7.88509, -33.91241, 25.04741, -0.26861,  0.22662,  1.26957
-12.16069, -26.13378, 25.04741, -0.26861,  0.22662,  3.35089
-4.81099, -27.37477, 33.31338,  3.17969,  0.26577,  2.15289
-10.03616, -21.47085, 29.31393, -2.05560,  1.60157,  4.62515
-14.21612, -32.02037, 29.23076,  1.48223,  1.56518,  1.85215
-9.56930, -32.02885, 25.04741, -0.26861,  0.22662,  4.03495
-11.53650, -26.60152, 25.04741, -0.26861,  0.22662,  3.86577
-11.29155, -26.36945, 29.31393, -2.05560,  1.60157,  2.94118
-18.75997, -28.60593, 29.23076,  1.48223,  1.56518,  5.15192
-17.67880, -22.67322, 25.04741, -0.26861,  0.22662, -1.11108
-13.74399, -21.40297, 25.04741, -0.26861,  0.22662,  4.37827
-12.93842, -27.18369, 25.14815, -0.21522,  2.86459,  3.98058
-8.37999, -28.55917, 20.83302,  1.49341,  1.57288,  3.17067
-16.47461, -27.74630, 29.23076,  1.48223,  1.56518,  2.09770
-21.41637, -31.26176, 29.23076,  1.48223,  1.56518,  3.20596
-16.56211, -25.48349, 29.23076,  1.48223,  1.56518,  3.77782
-10.00992, -27.70025, 25.04741, -0.26861,  0.22662,  2.72686
-13.82215, -20.83473, 29.23076,  1.48223,  1.56518,  3.46728
-13.43558, -26.80352, 29.23076,  1.48223,  1.56518,  3.73902
-9.24063, -28.84108, 25.04741, -0.26861,  0.22662,  0.81300
-12.81224, -23.95898, 25.04741, -0.26861,  0.22662, -1.15364
-12.05298, -21.17677, 29.23076,  1.48223,  1.56518, -0.87736
-9.40566, -24.77445, 25.04741, -0.26861,  0.22662,  2.19480
-17.48346, -28.65701, 29.13002,  1.42884, -1.07279,  4.36476
-19.05867, -27.81348, 25.04741, -0.26861,  0.22662,  3.45566
-17.43491, -24.83761, 29.23076,  1.48223,  1.56518, -0.58498
-12.10765, -26.03905, 25.04741, -0.26861,  0.22662,  2.96340
-14.59418, -19.92821, 25.04741, -0.26861,  0.22662,  3.01063
-14.89865, -27.42302, 29.13002,  1.42884, -1.07279,  2.63651
-16.96602, -24.56978, 33.49728, -0.30476,  2.94013,  3.79846
-10.03651, -24.94039, 33.31338,  3.17969,  0.26577, -0.21672
-14.73691, -26.86847, 25.04741, -0.26861,  0.22662,  1.19298
-15.69909, -16.86078, 25.04741, -0.26861,  0.22662,  4.20884
-8.46200, -25.07581, 25.04741, -0.26861,  0.22662, -0.91885
-7.22715, -28.03179, 33.49728, -0.30476,  2.94013,  3.43372
-12.45694, -35.40723, 25.04741, -0.26861,  0.22662, -0.42528
-5.35941, -31.02846, 25.04741, -0.26861,  0.22662,  3.17616
-12.58548, -25.43587, 29.23076,  1.48223,  1.56518,  0.56122
-17.47421, -22.60889, 33.44515, -0.27979,  0.21892,  3.61937
-19.87898, -17.05356, 25.04741, -0.26861,  0.22662, -4.37440
-9.06224, -32.59636, 25.04741, -0.26861,  0.22662, -1.80611
-5.47840, -21.86416, 25.04741, -0.26861,  0.22662,  0.34600
-12.46171, -23.15902, 20.96479, -1.96607,  1.52603,  3.09769
-12.43457, -26.96497, 25.04741, -0.26861,  0.22662,  0.82678
-16.77880, -19.25387, 29.23076,  1.48223,  1.56518,  2.02516
-14.37171, -32.34323, 25.04741, -0.26861,  0.22662,  0.36146
-18.82266, -26.55062, 25.04741, -0.26861,  0.22662,  2.25409
-8.33825, -25.57585, 33.31338,  3.17969,  0.26577,  2.65082
-15.98603, -17.67004, 25.04741, -0.26861,  0.22662,  0.20296
-10.13542, -25.53371, 25.04741, -0.26861,  0.22662,  2.35543
-16.83149, -25.47013, 33.31338,  3.17969,  0.26577,  1.46549
-14.76599, -27.87612, 25.04741, -0.26861,  0.22662,  1.65758
-21.00679, -20.66282, 25.04741, -0.26861,  0.22662,  4.39742
-9.02601, -21.60207, 25.04741, -0.26861,  0.22662,  0.70349
-9.90967, -29.58974, 29.31393, -2.05560,  1.60157,  6.75704
-15.31763, -19.50215, 25.04741, -0.26861,  0.22662,  3.25998
-15.06238, -21.24515, 29.23076,  1.48223,  1.56518,  2.04486
-13.42582, -20.14021, 25.04741, -0.26861,  0.22662,  5.30233
-16.37088, -25.50517, 25.04741, -0.26861,  0.22662,  2.13287
-11.50571, -28.31074, 25.04741, -0.26861,  0.22662, -0.91931
-19.16525, -21.50291, 29.23076,  1.48223,  1.56518,  2.87413
-15.63030, -26.65301, 29.23076,  1.48223,  1.56518,  3.02705
-16.13130, -26.22775, 25.04741, -0.26861,  0.22662,  2.69975
-11.53484, -29.73895, 29.23076,  1.48223,  1.56518,  2.04164
-19.52387, -30.68637, 25.04741, -0.26861,  0.22662,  1.04060
-9.16118, -29.74651, 25.04741, -0.26861,  0.22662, -1.95287
-14.11795, -34.18404, 25.04741, -0.26861,  0.22662, -0.93826
-10.54419, -23.98294, 25.04741, -0.26861,  0.22662,  2.42849
-8.84712, -22.70742, 29.13002,  1.42884, -1.07279,  0.38916
-14.85324, -27.71515, 25.04741, -0.26861,  0.22662,  0.88576
-11.63413, -29.65951, 29.23076,  1.48223,  1.56518,  0.86849
-15.87824, -31.06463, 25.04741, -0.26861,  0.22662, -2.15173
-19.52407, -25.23062, 25.04741, -0.26861,  0.22662, -0.78302
-11.33666, -33.14083, 29.23076,  1.48223,  1.56518, -1.53932
-11.86631, -26.38124, 25.04741, -0.26861,  0.22662, -0.12118
-7.02051, -17.39581, 29.23076,  1.48223,  1.56518, -0.96759
-12.03588, -21.74944, 29.23076,  1.48223,  1.56518,  5.52701
-12.48910, -23.42654, 25.04741, -0.26861,  0.22662,  3.68830
-6.08697, -15.27647, 29.23076,  1.48223,  1.56518, -1.89949
-10.26038, -30.54309, 29.23076,  1.48223,  1.56518,  0.17865
-7.47341, -31.31128, 29.23076,  1.48223,  1.56518,  4.37409
-14.54479, -22.48273, 29.23076,  1.48223,  1.56518,  2.70860
-7.29273, -25.30167, 33.49728, -0.30476,  2.94013,  1.61283
-4.81893, -25.17052, 25.04741, -0.26861,  0.22662,  1.20743
-12.48292, -25.01815, 29.23076,  1.48223,  1.56518, -0.56091
-4.84663, -24.22934, 29.23076,  1.48223,  1.56518,  4.18214
-17.00158, -20.58517, 20.96479, -1.96607,  1.52603,  0.91914
-19.38981, -21.56882, 29.13002,  1.42884, -1.07279, -1.90830
-8.65409, -24.91256, 29.23076,  1.48223,  1.56518,  0.19900
-10.93568, -22.09800, 25.04741, -0.26861,  0.22662,  0.74041
-10.41283, -20.71768, 29.23076,  1.48223,  1.56518, -0.75386
-5.67362, -24.22876, 25.04741, -0.26861,  0.22662,  5.77643
-10.69744, -25.92958, 29.23076,  1.48223,  1.56518,  4.89787
-11.89744, -20.30608, 25.04741, -0.26861,  0.22662,  2.67996
-14.22035, -26.10561, 29.23076,  1.48223,  1.56518, -1.30514
-8.15716, -23.04759, 25.04741, -0.26861,  0.22662, -0.30758
-7.26200, -21.86839, 25.14815, -0.21522,  2.86459,  4.15891
-7.20788, -24.40894, 29.13002,  1.42884, -1.07279, -0.15283
-7.97768, -24.10805, 25.04741, -0.26861,  0.22662,  2.37153
-11.90648, -20.11863, 29.23076,  1.48223,  1.56518,  1.51715
-13.66616, -24.14569, 25.04741, -0.26861,  0.22662, -1.36883
-7.66533, -20.23401, 29.23076,  1.48223,  1.56518, -0.58594
-13.35414, -26.48345, 25.04741, -0.26861,  0.22662,  2.32293
-12.81558, -22.89016, 25.01638,  3.24425,  2.91143,  1.40266
-13.86313, -19.69118, 25.04741, -0.26861,  0.22662,  2.57053
-14.46114, -27.96976, 29.23076,  1.48223,  1.56518,  5.01931
-10.78633, -28.10009, 25.04741, -0.26861,  0.22662,  1.27791
-7.90144, -26.83030, 25.04741, -0.26861,  0.22662,  3.28873
-3.02128, -35.56709, 25.04741, -0.26861,  0.22662,  5.58726
-10.02760, -25.39863, 29.23076,  1.48223,  1.56518,  2.78041
-13.03578, -23.70588, 29.23076,  1.48223,  1.56518,  1.89887
-15.66551, -26.01925, 25.04741, -0.26861,  0.22662,  1.01333
-13.28385, -24.28165, 25.04741, -0.26861,  0.22662,  4.10416
-13.99858, -21.26721, 25.04741, -0.26861,  0.22662,  0.31145
-17.35377, -23.10395, 29.23076,  1.48223,  1.56518,  5.74168
-9.37366, -26.88320, 25.04741, -0.26861,  0.22662,  1.20099
-8.25178, -27.05851, 25.04741, -0.26861,  0.22662, -0.25708
-12.49744, -18.62665, 29.13002,  1.42884, -1.07279,  1.05543
 0.98596, -25.79433, 29.23076,  1.48223,  1.56518,  4.37337
-7.50483, -25.11901, 25.04741, -0.26861,  0.22662,  1.58768
-24.97440, -27.35313, 29.23076,  1.48223,  1.56518,  5.96985
-12.38679, -28.88974, 29.23076,  1.48223,  1.56518,  6.17655
-11.17378, -24.97042, 25.04741, -0.26861,  0.22662, -0.54293
-12.81447, -32.01148, 25.04741, -0.26861,  0.22662,  4.38342
-17.37270, -22.34703, 29.23076,  1.48223,  1.56518,  4.44302
-14.28976, -23.65295, 29.13002,  1.42884, -1.07279,  2.16342
-8.99415, -19.47981, 25.04741, -0.26861,  0.22662,  3.52922
-12.52585, -14.32230, 29.23076,  1.48223,  1.56518,  2.20199
-9.88175, -18.20272, 25.04741, -0.26861,  0.22662,  1.70749
-12.06463, -25.09977, 29.23076,  1.48223,  1.56518,  1.77261
-12.36434, -23.33586, 25.04741, -0.26861,  0.22662, -0.03988
-15.94784, -32.17164, 25.04741, -0.26861,  0.22662,  3.00767
-15.49313, -25.21176, 25.04741, -0.26861,  0.22662,  4.17757
-9.80917, -23.65891, 25.04741, -0.26861,  0.22662,  1.70909
-9.60471, -23.62397, 29.31393, -2.05560,  1.60157, -0.51307
-10.00110, -34.58507, 29.23076,  1.48223,  1.56518,  4.50431
-13.29119, -33.26903, 33.31338,  3.17969,  0.26577,  3.28293
-12.25035, -23.18380, 29.31393, -2.05560,  1.60157,  1.07891
-10.58131, -32.71649, 25.04741, -0.26861,  0.22662, -0.06399
-7.87819, -21.74845, 25.04741, -0.26861,  0.22662, -1.45944
-23.07864, -26.60054, 25.04741, -0.26861,  0.22662,  1.31163
-22.14939, -18.15946, 29.23076,  1.48223,  1.56518,  4.92322
-14.06041, -18.37623, 29.13002,  1.42884, -1.07279,  1.17738
-15.46597, -20.52626, 25.14815, -0.21522,  2.86459,  2.11769
-25.61511, -21.56213, 25.04741, -0.26861,  0.22662,  5.40362
-17.63988, -29.54406, 25.04741, -0.26861,  0.22662,  3.48664
-19.92316, -27.28317, 29.23076,  1.48223,  1.56518,  2.71535
-16.65942, -24.92939, 25.04741, -0.26861,  0.22662,  0.56465
-14.04347, -24.09292, 29.23076,  1.48223,  1.56518,  1.79490
-21.53723, -22.86448, 33.49728, -0.30476,  2.94013,  0.02302
-10.14850, -24.75103, 29.23076,  1.48223,  1.56518,  3.21584
-19.28100, -23.85622, 25.04741, -0.26861,  0.22662,  1.44343
-19.04868, -26.24332, 29.23076,  1.48223,  1.56518,  5.76467
-14.05130, -17.52846, 29.23076,  1.48223,  1.56518,  5.34070
-17.83663, -31.39347, 25.04741, -0.26861,  0.22662,  2.58270
-16.79362, -32.46510, 25.04741, -0.26861,  0.22662, -0.29218
-8.37130, -28.29011, 20.96479, -1.96607,  1.52603,  0.45032
-13.66580, -27.42876, 25.04741, -0.26861,  0.22662,  4.62537
-6.32705, -28.35157, 25.04741, -0.26861,  0.22662,  3.58538
-8.82617, -14.73414, 25.04741, -0.26861,  0.22662,  2.56424
-14.94921, -23.27332, 29.23076,  1.48223,  1.56518,  1.23991
-16.51066, -23.81197, 25.04741, -0.26861,  0.22662,  2.22152
-6.91570, -21.96014, 25.04741, -0.26861,  0.22662,  3.72812
-12.84513, -26.40836, 29.23076,  1.48223,  1.56518,  1.56506
-19.03011, -25.73441, 29.23076,  1.48223,  1.56518,  2.13461
-4.16296, -23.24545, 29.23076,  1.48223,  1.56518,  3.58573
-14.12710, -21.42147, 29.23076,  1.48223,  1.56518,  1.87398
-11.92208, -33.15173, 25.04741, -0.26861,  0.22662,  4.64212
-9.89772, -22.26995, 25.04741, -0.26861,  0.22662,  0.33711
-20.00065, -25.32377, 25.04741, -0.26861,  0.22662,  3.45354
-13.43186, -18.53897, 25.04741, -0.26861,  0.22662,  0.36047
-9.13621, -31.56600, 29.23076,  1.48223,  1.56518,  0.92330
-6.17985, -32.45083, 29.23076,  1.48223,  1.56518,  4.26416
-7.40212, -22.59565, 25.04741, -0.26861,  0.22662,  2.65461
-10.29245, -20.96672, 25.04741, -0.26861,  0.22662,  2.65206
-14.01521, -26.49061, 29.23076,  1.48223,  1.56518,  0.88143
-4.33692, -22.47831, 25.04741, -0.26861,  0.22662, -0.14117
-10.07646, -28.01713, 25.04741, -0.26861,  0.22662, -0.14213
-8.42304, -19.75164, 25.04741, -0.26861,  0.22662, -0.52888
-17.33660, -26.87447, 25.04741, -0.26861,  0.22662,  1.26461
-3.71858, -27.82263, 25.04741, -0.26861,  0.22662,  2.90812
-8.34396, -24.90329, 29.23076,  1.48223,  1.56518,  4.81620
-14.79497, -21.77375, 25.04741, -0.26861,  0.22662,  5.86648
-13.39188, -19.82723, 25.04741, -0.26861,  0.22662,  5.58737
-9.46311, -29.47414, 25.04741, -0.26861,  0.22662,  4.89168
-4.87780, -23.58264, 25.04741, -0.26861,  0.22662,  0.38150
-13.95959, -22.49388, 25.04741, -0.26861,  0.22662,  1.84003
-9.10563, -23.32571, 25.01638,  3.24425,  2.91143,  0.86512
-15.41387, -26.60958, 29.23076,  1.48223,  1.56518,  2.99850
-19.52026, -33.77543, 25.04741, -0.26861,  0.22662,  6.51480
-2.37513, -23.99932, 25.04741, -0.26861,  0.22662, -0.88919
-14.34875, -22.66007, 20.83302,  1.49341,  1.57288,  3.51520
-15.80862, -31.21622, 29.23076,  1.48223,  1.56518,  7.40051
-12.30752, -24.70242, 29.23076,  1.48223,  1.56518, -0.50033
-8.60839, -29.42420, 29.23076,  1.48223,  1.56518,  3.16884
-15.56452, -23.36501, 25.04741, -0.26861,  0.22662, -0.90105
-12.76506, -23.76109, 25.04741, -0.26861,  0.22662,  4.61877
-11.12339, -27.75086, 33.44515, -0.27979,  0.21892,  1.46721
-8.83646, -13.56789, 29.23076,  1.48223,  1.56518,  1.64343
-12.54146, -20.91191, 25.04741, -0.26861,  0.22662,  1.05542
-22.70243, -54.84230, 729.36684,  1.01957, -32.56413, 39.24074
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
